timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho,param_phi_plus,param_phi_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T19:48:49,38,13,380013,"ARX(2,1)",-168.9647675288515,359.929535057703,397.0065533671073,True,0,1.5192058958445958,0.0402317845021549,0.5774406710527691,0.4764040203258026,0.0471437028116659,0.178175425448973,0.7183954722362264,0.1241725221422336,0.2195412705137301,0.6034406559795635,0.1109362576243273,,-168.96476752884365,359.9295350576873,397.0065533670916,0.2575211812588267,3.7205762832274103,5.079628407956034,20.241141889753525,0.1029190890498647,0.18642799634591806,1.119152216297018,0.17123093299348285,1.2201706180373488,-0.6008839819665669,-0.08032459337562231,-0.034225736235162785,0.1869740734081635,0.3287934434480816,1.9109228200307475
2026-06-17T19:50:37,38,14,380014,"ARX(2,1)",-168.9647708590008,359.9295417180016,397.0065600274059,True,0,1.520702007392463,0.0402528401910544,0.577023342174629,0.4769974895487227,0.0471794021609575,0.1781956409432624,0.7184158215257872,0.1242285756332565,0.2195148024405893,0.6035520168663054,0.1108190101877198,,-168.9647708590012,359.9295417180024,397.0065600274067,0.2574297232984866,3.7202663019497346,5.0777536488295905,20.238391068608127,0.10285779572008809,0.18630853564858493,1.1191137845803882,0.17121926814995203,1.2202419773538378,-0.6008791849597291,-0.08027472963894143,-0.034175947558436455,0.18690308259475566,0.32860073652504723,1.9111029671410755
2026-06-17T19:52:21,38,15,380015,"ARX(2,1)",-168.96477240946473,359.92954481892946,397.00656312833377,True,0,1.519894708877575,0.0402419997364752,0.577236128646156,0.4769347337602995,0.0471397368208746,0.1781936456548291,0.7180999729204157,0.1241863667059193,0.2194411877702469,0.6036640064967043,0.1108374265186732,,-168.96477240947087,359.92954481894174,397.0065631283461,0.257440893848617,3.7203238102857594,5.078452187732224,20.23660820637959,0.10289634792982673,0.18651492115691504,1.1199104103123947,0.17119166006145356,1.220074002725065,-0.6004029155069648,-0.08016607646411392,-0.03410470214572957,0.1866750176170732,0.3283188256916648,1.909214253196741
2026-06-17T19:54:14,38,16,380016,"ARX(2,1)",-168.9647689631177,359.9295379262354,397.0065562356397,True,0,1.5197454812409874,0.0402474474861006,0.5773596901135265,0.4763391621303376,0.0471419372975428,0.178162039972655,0.7183609893038739,0.1241852662758812,0.2195088874449619,0.6034419974414633,0.1109529246300609,,-168.96476896295786,359.9295379259157,397.00655623532,0.25746552418090346,3.7210931666701166,5.079460125446701,20.240808820814625,0.10293312411975959,0.18642868797876658,1.1190588376688808,0.17123173726565757,1.2199598665945537,-0.6007506259121728,-0.08031446505080217,-0.034228792314608146,0.18696128625834768,0.3286738102575449,1.9103914580333878
2026-06-17T19:56:36,38,17,380017,"ARX(2,1)",-168.96565673749438,359.93131347498877,397.0083317843931,True,0,1.4962799228728303,0.0405332115004131,0.5780882415758805,0.4754693001622411,0.0466673523357097,0.1796583102807322,0.7099416223224552,0.1236670900689907,0.2202635835546359,0.604507902213979,0.1102901411286929,,-168.96565673752502,359.93131347505005,397.0083317844544,0.2571960086110814,3.6695727850125195,5.00731606751517,19.830101660601276,0.1039564711030526,0.1891127533241348,1.1388720242065216,0.17083903858805394,1.2140693249361547,-0.5850449766249078,-0.07680662770657523,-0.031837365158001854,0.1813884215247651,0.3202533447594842,1.8598235257173736
2026-06-17T19:58:25,38,18,380018,"ARX(2,1)",-168.9647871598691,359.9295743197382,397.0065926291425,True,0,1.5230131511185496,0.0403671151423722,0.5769603125129475,0.4767190229194485,0.0471799828817587,0.1780623590351474,0.7170960738580735,0.124251819646305,0.2195449697126988,0.6033677515100132,0.1109798846899867,,-168.96478715990594,359.9295743198119,397.0065926292162,0.2572974198923887,3.725246008038655,5.083810913981779,20.268093906537317,0.10313375722878856,0.18682034634149075,1.123132961097144,0.17114754858335549,1.2201693592499663,-0.5994561659937901,-0.07998508168647239,-0.03399804245989463,0.18609901616076788,0.3271951848078582,1.9041858346697167
2026-06-17T20:01:03,38,19,380019,"ARX(2,1)",-168.9647698023657,359.9295396047314,397.0065579141357,True,0,1.518551664592663,0.0402684166113043,0.5773190021612975,0.476448337131962,0.0471622499542941,0.1782674334044982,0.7179934285514356,0.1242493185059911,0.2195675995002657,0.6033263267828648,0.1109535002815288,,-168.96476980199128,359.92953960398256,397.00655791338687,0.257458887586295,3.717752301053226,5.07435441736631,20.222393231296483,0.10298008449461132,0.18656047720710117,1.1204209222796069,0.17123521651527196,1.2202463551549885,-0.6002881708255603,-0.08017020090398351,-0.03410959010301706,0.18673284809429644,0.3283019005371739,1.9090848548526493
2026-06-17T20:03:19,38,20,380020,"ARX(2,1)",-168.96476891882958,359.92953783765915,397.00655614706346,True,0,1.5180751294832673,0.0402571804744481,0.5775436486503603,0.4762679443035096,0.0471045586167327,0.1782176954514114,0.7179078228695402,0.1241269518964374,0.2195222980272322,0.603503590288997,0.1109296988329173,,-168.96476891433045,359.9295378286609,397.0065561380652,0.2575341184606741,3.7187696747287684,5.077749008242182,20.225253777094355,0.10301616197683765,0.18663783350778845,1.120245444131952,0.17120754658991436,1.2197504869100229,-0.600021027373951,-0.0801645487354053,-0.03413275430921207,0.1866930760195077,0.3283946533313845,1.9078339171620615
2026-06-17T20:04:57,38,21,380021,"ARX(2,1)",-168.96476977758408,359.92953955516816,397.00655786457247,True,0,1.5207722574924236,0.0402685310188019,0.5770396516364841,0.4768451538752624,0.0472316579489386,0.1781776059465322,0.7184613914854459,0.1241558170565549,0.2195328043656522,0.6035491769154832,0.1108670709564152,,-168.96476977759403,359.92953955518806,397.0065578645924,0.2574426048282032,3.720652069418118,5.078343384673719,20.250523096417528,0.10290101485789296,0.18634355884393483,1.1195448547796216,0.17123664846498857,1.2207928505497083,-0.6012891355432678,-0.08036849760484238,-0.034230937545090205,0.1870071147735161,0.3287126460955508,1.9122697943279485
2026-06-17T20:06:14,38,22,380022,"ARX(2,1)",-168.9647716244782,359.9295432489564,397.0065615583607,True,0,1.5197522874903182,0.04029804675297,0.5771147994485446,0.4766703411062575,0.047258574559955,0.1782277059612634,0.7175387766507343,0.1242629635254829,0.2195501926173114,0.6033828937790107,0.1109144865201437,,-168.96477162479857,359.92954324959715,397.0065615590015,0.25734366969424793,3.718839884659399,5.0753382153636055,20.24292129771593,0.10300945059606753,0.18667147639767026,1.1224854562614939,0.17116501828277608,1.2209437166843573,-0.600159675977374,-0.08007936924813497,-0.034002402155418,0.18635054384647604,0.3276732797895272,1.9078627207369314
2026-06-17T20:07:59,38,23,380023,"ARX(2,1)",-168.9647933277206,359.9295866554412,397.0066049648455,True,0,1.5245090306330915,0.0403591204692668,0.5761104995160502,0.4778540659497728,0.0474516636981021,0.1781791514071125,0.7180502722703237,0.1242860411508267,0.2193587789687557,0.6037271715351727,0.110829408152053,,-168.9647933296799,359.9295866593598,397.0066049687641,0.2573855674447665,3.7210253858197375,5.0787000035909085,20.27606598682419,0.10288045096068958,0.18608902603859487,1.1222562533767941,0.17117917584155334,1.2223517428003186,-0.6015771566883382,-0.08026797352486491,-0.03407944474365053,0.18660113782031568,0.32815479234343264,1.9126601413375568
2026-06-17T20:11:52,38,24,380024,"ARX(2,1)",-168.96476750221228,359.92953500442457,397.0065533138289,True,0,1.5193235211277696,0.0402491442684829,0.5774327791421869,0.476366028430985,0.0471291084439768,0.1781730938762447,0.7182842651003951,0.1241631671213521,0.2195371126120849,0.6034679482651967,0.1109251822643879,,-168.9647675023357,359.9295350046714,397.0065533140757,0.2575157416143183,3.720765240230842,5.079654440019896,20.2381758865993,0.1029592086299969,0.18648476208516393,1.1192863020290007,0.1712380960093224,1.219950016216492,-0.6006405744269987,-0.08029694570291224,-0.034219550927176566,0.1869362947951422,0.3286933836245595,1.91000543729233
2026-06-17T20:13:43,38,25,380025,"ARX(2,1)",-168.96476848502581,359.92953697005163,397.00655527945594,True,0,1.519445468279458,0.0402276765760884,0.5773057980919525,0.4766895415519435,0.0471680014376754,0.1781903610969581,0.7185440763164491,0.124174081025365,0.2194895481446538,0.6035108224703085,0.1109136037135991,,-168.96476848550188,359.92953697100376,397.00655528040807,0.2574919536283142,3.719925150209564,5.078333657162783,20.242154124761612,0.10287274442189094,0.18637771363154887,1.1189581783549136,0.1712281101584085,1.220449288279153,-0.6011860627609958,-0.08035609056746562,-0.034235501076479914,0.1870396874613451,0.32887229930979034,1.912139962543381
2026-06-17T20:15:50,38,26,380026,"ARX(2,1)",-168.96476970340302,359.92953940680604,397.00655771621035,True,0,1.5196711613423834,0.0403056647262234,0.5772160089204618,0.4765689160303903,0.0471516800624591,0.1782165012237119,0.7178431409174559,0.1242335590524828,0.2196086942740601,0.6033688207334762,0.1109011231351579,,-168.96476970388835,359.9295394077767,397.006557717181,0.25741499095992393,3.7195093182681336,5.076220849583867,20.230439298209404,0.1030428322776263,0.18665062702194213,1.1207158318809995,0.17123363190661786,1.2200449319221476,-0.600090872370528,-0.08016321850069588,-0.034124354870320416,0.18668027794271685,0.3281193739752152,1.9079680809246913
2026-06-17T20:18:52,38,27,380027,"ARX(2,1)",-168.96476917227815,359.9295383445563,397.0065566539606,True,0,1.5174122809121122,0.0402315685914714,0.5776916293150657,0.4761064093859674,0.0470614022673188,0.1782330155215823,0.7181343930145767,0.1241354677213495,0.2195769017619752,0.6034048759730459,0.1109788948423774,,-168.96476917227653,359.92953834455307,397.0065566539574,0.25761791743008156,3.718495091926634,5.078081982301484,20.218592883271334,0.10298756747326679,0.18654410374365896,1.1193564850469793,0.17123790266785532,1.2195553738679268,-0.6001640716247665,-0.0802079981366578,-0.03417602487387539,0.18686088633620618,0.32873591803580393,1.9086720583666092
2026-06-17T20:20:56,38,28,380028,"ARX(2,1)",-168.96476889603838,359.92953779207676,397.00655610148107,True,0,1.5201095130352438,0.0402889221649181,0.5771092674988129,0.4767428961535141,0.0472471394727188,0.1782006720383644,0.7179117545128643,0.1242077592358611,0.2195301596227314,0.6034810762041148,0.1108882718138323,,-168.96476889603977,359.92953779207954,397.0065561014839,0.2573921572003251,3.7196898836239587,5.076877213962807,20.247543090086168,0.1029794949977664,0.1865670217499544,1.1213199420456452,0.1711958882673438,1.2208956961143307,-0.6006431404850873,-0.08021208207231437,-0.03410852091871522,0.18663520133008352,0.3281227824291534,1.9096736637942118
2026-06-17T20:22:32,38,29,380029,"ARX(2,1)",-168.96476805386527,359.92953610773054,397.00655441713485,True,0,1.5201363272859358,0.0402587691121279,0.5772560050088237,0.4765970402367633,0.0471935030934679,0.1781554811330034,0.7183183313932548,0.124182429166903,0.2195298099445114,0.6034673810221677,0.1109090274461131,,-168.96476805388184,359.9295361077637,397.006554417168,0.2574417550370433,3.7211420771095436,5.079412711964586,20.251033408957856,0.10293728457300858,0.18646908223921133,1.1197347989357276,0.17122043173129106,1.2205172862453753,-0.601013556328417,-0.08033773641720468,-0.03422237662497275,0.18692585348091081,0.3286014384565368,1.911090363798155
2026-06-17T20:23:41,38,30,380030,"ARX(2,1)",-168.96476857001366,359.9295371400273,397.00655544943163,True,0,1.5206093607879274,0.0402703137647261,0.5771839250710729,0.4766664942019561,0.0471952725909418,0.1781507566670776,0.71815640639575,0.1241997334169898,0.2195191516132817,0.6034516867995601,0.1109271018480432,,-168.96476857002995,359.9295371400599,397.0065554494642,0.2574089682871866,3.7215921059030337,5.079582142514698,20.25269319474699,0.10294799076945049,0.18650773690926983,1.120224570844293,0.17121002897063115,1.2205280218688308,-0.6008146199085206,-0.08027535625074825,-0.034176975381541685,0.18679505615615727,0.3283732753830952,1.9102567833560786
2026-06-17T20:26:18,38,31,380031,"ARX(2,1)",-168.96476739619553,359.92953479239105,397.00655310179536,True,0,1.5192932661293477,0.0402554952162807,0.5773773052045637,0.4764422249764602,0.04712818951684,0.1781932377931148,0.7182468229418829,0.1241768067552381,0.2195245408141997,0.6034671418222706,0.1109272717390867,,-168.96476739603432,359.92953479206864,397.00655310147295,0.2574980093094041,3.7201502090074468,5.078421640076838,20.233641407591797,0.10295988033499133,0.1864965488619714,1.1193815377825689,0.17124008563325474,1.2199402429448027,-0.6005550775441663,-0.0802693719184178,-0.03420079784198763,0.1869095389292306,0.3286221629802353,1.9098127204767492
2026-06-17T20:28:09,38,32,380032,"ARX(2,1)",-168.96476795732843,359.92953591465687,397.0065542240612,True,0,1.5199501651037823,0.0402756899393153,0.5772335528348982,0.4765593318143836,0.0472026731461126,0.1781817975181129,0.7180070934841474,0.124186055653278,0.2195345707802009,0.6034490920076556,0.1109344085149059,,-168.96476795738442,359.92953591476885,397.0065542241732,0.2574106806244861,3.720444427442023,5.078025006038383,20.246605524303426,0.10297712574199953,0.18656845027338098,1.1207272965421071,0.17120769977976222,1.2205777120868786,-0.6006184477350774,-0.0802320468078509,-0.03414197026350689,0.18671365623119393,0.3282459184203035,1.909620570352484
2026-06-17T20:29:34,38,33,380033,"ARX(2,1)",-168.96476949268816,359.9295389853763,397.00655729478063,True,0,1.5181136378554865,0.0402033729178287,0.5776905041670036,0.4762671047940519,0.0470634186017414,0.1781764299854622,0.7185368996562292,0.1240980808623286,0.2195634277215182,0.6035287784628071,0.1109144478058157,,-168.9647694927525,359.929538985505,397.0065572949093,0.25764468760139897,3.7202625171164776,5.081091152177725,20.231722104826375,0.10291415004585014,0.1864014897549586,1.1181988005850019,0.17124066916121705,1.2196140072388617,-0.6007694998159872,-0.08034551987972888,-0.03426999046204094,0.1870943407986275,0.32915346418510405,1.9107525696363332
2026-06-17T20:31:17,38,34,380034,"ARX(2,1)",-168.96477566316344,359.9295513263269,397.0065696357312,True,0,1.5163838700339205,0.0401741861560328,0.5780439861107951,0.4758680265735241,0.0470350771268838,0.1782031491018853,0.718417102226909,0.1241880973684142,0.2194658081019723,0.6034038440893454,0.1110035825729528,,-168.96477566316062,359.92955132632125,397.0065696357256,0.25777688345945304,3.7193753794085356,5.081816007114794,20.22355991020183,0.10294197511245264,0.18646228266649106,1.118422256791145,0.17124456695231685,1.2194702954489378,-0.6005097077434229,-0.08030842288699111,-0.03424354318490534,0.18703720133968993,0.32926504697867454,1.9099413500473523
2026-06-17T20:32:55,38,35,380035,"ARX(2,1)",-168.96477294842185,359.9295458968437,397.006564206248,True,0,1.5220764418753092,0.040300448303889,0.57678583826979,0.4771280798447105,0.0473058650880975,0.1781563904981566,0.7180552890141936,0.1242343779339872,0.2194858206019452,0.6035279862742414,0.1108647080529831,,-168.96477294840082,359.92954589680164,397.006564206206,0.2573940162792648,3.7214665062460464,5.07954811988007,20.264501735542385,0.1029193822258423,0.18636184749278578,1.1212814964820037,0.17118381171983002,1.2213257448952104,-0.6010914838866881,-0.08025961555358965,-0.034121010879798436,0.18665899258097993,0.32821867379462444,1.9110228083158105
2026-06-17T20:37:48,38,36,380036,"ARX(2,1)",-168.964772606647,359.929545213294,397.0065635226983,True,0,1.5163769350740424,0.0402378513773397,0.5778110846995825,0.475946032250821,0.0470323578353322,0.1782723233120151,0.7178174017745328,0.1240970583280711,0.2196065129665784,0.6034664104600811,0.110951426945267,,-168.96477260661982,359.92954521323963,397.006563522644,0.25763913884170775,3.7170572756891036,5.076594152772965,20.2046678718884,0.10303950236350373,0.1866519047450947,1.1199848303519448,0.1712241980555414,1.2192104037934868,-0.5995376964258795,-0.08009050465189144,-0.03410189682336337,0.18666478877717824,0.3284828135756319,1.9065448507394898
2026-06-17T20:39:35,38,37,380037,"ARX(2,1)",-168.96483590746877,359.92967181493754,397.00669012434184,True,0,1.5228306549379458,0.0402162104897688,0.5768667220585999,0.4776852574633196,0.0469015926059092,0.1780367075391624,0.7197804035133135,0.1243283272034086,0.2194524744125914,0.6034588649988929,0.1108285800335125,,-168.96483590717196,359.9296718143439,397.0066901237482,0.2575258449282517,3.7239175506506847,5.085028064975186,20.237936259433535,0.10269022327687688,0.1858280333784963,1.1130402182310262,0.17123941652003152,1.218131405121394,-0.6017049219987758,-0.08069971795082242,-0.03455778680814468,0.18782763683750994,0.33014352725680174,1.9145112912560112
