timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p,param_phi_n,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T14:26:36,42,31,420031,"ARX(2,2)",-168.11529742836927,362.23059485673855,406.04888922239815,True,0,0.0490934728672383,0.0339657171381882,0.9380635731879962,0.3430846010994671,0.0307089123538339,0.6390038824287144,0.3355058197794933,0.4945549347957972,0.1135126353309218,0.1717591400267447,0.1900297575279913,0.1777378878086626,0.4173675140223449,-168.11529742878218,362.2305948575644,406.048889223224,0.277632615652239,1.0222911777293926,1.5349828804687926,2.764998731668642,0.08293522318572472,0.3592649723294341,2.8043632114074653,0.15058090032180896,0.8971624461809554,-0.5457134585595305,0.0310346296027791,0.11362432921339034,0.1195455834428188,0.26031350952944377,1.140155245997388
2026-06-17T14:27:45,42,32,420032,"ARX(2,2)",-167.25729738030495,360.5145947606099,404.3328891262695,True,0,0.0335964393103337,0.0259937545442024,0.9527664297604724,0.3206677145020077,0.0251271235172859,0.6638979189973974,0.3367607147495128,0.5094123532586602,0.121933741386002,0.174526033187641,0.2545822190494295,0.1781894512922973,0.3498934036521354,-167.2572973808377,360.5145947616754,404.332889127335,0.2788369876451873,1.0106894063096188,1.5235555299584265,2.681241422115634,0.06660838943005709,0.32782100609110026,2.6445750361061924,0.14936966235775176,0.8953693440318833,-0.5679814842427401,0.03376451559201506,0.11357377851794989,0.119518401278782,0.2702433973424526,1.202387217204393
2026-06-17T14:28:42,42,33,420033,"ARX(2,2)",-167.2665196008489,360.5330392016978,404.3513335673574,True,0,0.0421225997317967,0.0154155518151518,0.9428331581661508,0.3437489631011534,0.030019135335355,0.6461593182937788,0.3211344471724542,0.5075523648737025,0.1051673569052801,0.18333255188169,0.2031006340519333,0.168092700468839,0.4124938865535307,-167.26651960113156,360.5330392022631,404.3513335679227,0.2660274136514039,1.0191192203505215,1.5992343363540085,2.973807439535202,0.05340337298839397,0.3216644622525986,2.656800969068777,0.13496391648256104,0.8836796103717743,-0.573052593669805,0.027161189918469678,0.10248806045369423,0.09851492269979226,0.24003898364904497,1.1751217475102067
2026-06-17T14:30:55,42,34,420034,"ARX(2,2)",-167.34392864037392,360.68785728074783,404.50615164640743,True,0,0.0314794893432933,0.0227396202180675,0.9546454722287516,0.3265442276195158,0.0244076078176578,0.6610675455673819,0.338938696853647,0.512331408116776,0.1252681104544755,0.167301242735082,0.2927370653121497,0.1657175325277013,0.3317520049126032,-167.34392864053967,360.68785728107935,404.5061516467389,0.27625618828004883,1.0027591891502643,1.5065289654694853,2.6175182303418874,0.0626655895609928,0.3170691152945884,2.64304183756923,0.14905832244478381,0.9048856776466561,-0.578375802345301,0.0347395480688253,0.11387202394362073,0.12056984228015784,0.27147240130934097,1.2305875093336667
2026-06-17T14:32:27,42,35,420035,"ARX(2,2)",-167.28570634543905,360.5714126908781,404.3897070565377,True,0,0.040685480603752,0.0274529805872709,0.9441385387009716,0.3187187227166563,0.029841621705882,0.666605364128053,0.3276410138821617,0.5078001305856935,0.1018492583280623,0.1619945039268794,0.2324176941651004,0.168716662764178,0.4121276015092889,-167.2857064106917,360.5714128213834,404.389707187043,0.2768591806322135,1.0102589201857224,1.5797283049126203,2.8957924703018305,0.06828912255980366,0.34349779073080716,2.781919321692148,0.14321448243198406,0.9216969316246792,-0.6009997402361178,0.02779668041648918,0.1151963395506004,0.11077453897765938,0.25514180447824,1.23521848865637
2026-06-17T14:34:05,42,36,420036,"ARX(2,2)",-167.33416749018562,360.66833498037124,404.48662934603084,True,0,0.0276086710162587,0.0189401702940368,0.956573559720065,0.3405788559568333,0.0238168439076006,0.6480262688289801,0.3400164983691483,0.491581692815406,0.1216982302256043,0.1406481544724864,0.3346503614220774,0.1833677546753436,0.2896246192873927,-167.3341674905373,360.6683349810746,404.4866293467342,0.27019208473130624,0.9577034247302934,1.4611756228420982,2.5696465626547424,0.05961496937765115,0.3456586034386404,2.9347788191355937,0.14318800293000114,0.9117959470832461,-0.5660520316348803,0.03744484270726271,0.11707487308698424,0.11342441309959486,0.2524785316065642,1.1621102529401084
2026-06-17T14:35:02,42,37,420037,"ARX(2,2)",-167.47692101775414,360.9538420355083,404.77213640116787,True,0,0.0282539042813723,0.024767099393028,0.957962621648249,0.3273294124901225,0.0234398134466474,0.6579440522065014,0.3354039410931843,0.4845985486304904,0.1242165225397771,0.1767689219277002,0.2902718676233141,0.1528935506389605,0.3383740858954162,-167.47692101662705,360.9538420332541,404.7721363989137,0.27318244502276623,1.016589796225228,1.5299391891547307,2.6431706154369548,0.06900401551984155,0.3525301831435056,2.933875979256356,0.14791113279600981,0.905239961360673,-0.5368844814550208,0.037130810098252844,0.11479222846152531,0.11400619573456333,0.25330204416820445,1.1146382442561662
2026-06-17T14:36:33,42,38,420038,"ARX(2,2)",-167.2261122422028,360.4522244844056,404.2705188500652,True,0,0.0393713152355703,0.0219897037745324,0.945527689386726,0.3348125234433972,0.0296482216904076,0.6524827356401163,0.3351606929881411,0.4933203920629793,0.1100372196509756,0.1769146208452757,0.2252225260655421,0.162555138768979,0.4048080995074868,-167.2261122423929,360.4522244847858,404.2705188504454,0.2795988813426294,1.0019608593105795,1.5627231648831645,2.8171137148213505,0.06464576927670926,0.34442340807837374,2.838708938400736,0.14615087205924407,0.9018494479375854,-0.548527560046592,0.03475506916098566,0.12349418732675017,0.11377006723996784,0.2554158435312991,1.142576582122273
2026-06-17T14:37:49,42,39,420039,"ARX(2,2)",-167.27686285648156,360.5537257129631,404.3720200786227,True,0,0.0357094438451526,0.0144061020560909,0.9486425607517818,0.3131636797519526,0.0270045541528557,0.6779218217520873,0.3389139576835893,0.4841472247642949,0.1195802990688057,0.1545472760910476,0.290592915298009,0.1572774205397455,0.3543123647064276,-167.27686285650276,360.5537257130055,404.3720200786651,0.2687021361916988,0.9725529887126283,1.4849309577930696,2.6291589951226104,0.050622253555620465,0.3472051094335429,3.0921776011362203,0.14088158050161106,0.9358195534450571,-0.5703404707658033,0.03967023597320816,0.12819242166845168,0.10828590847636917,0.24537800668422063,1.1547911571333143
2026-06-17T14:40:58,42,40,420040,"ARX(2,2)",-168.3686219867869,362.7372439735738,406.5555383392334,True,0,0.0797287846567939,0.0704512825339794,0.9284593592733248,0.3167306276990337,0.029108552418414,0.6587987091431549,0.2877567424272589,0.511569133357361,0.1145315402524573,0.2279801125010494,0.1369284616776036,0.2114213404140201,0.3693877306451107,-168.36862199078968,362.73724398157935,406.55553834723895,0.27889369140207876,1.34428536428743,1.8795796328762082,3.444513511165695,0.12890261468012584,0.3760416391545821,2.559209243286658,0.15603993820084044,0.8649551261278424,-0.5811349432885075,-0.006945959710553881,0.056650200324275056,0.1174942006519154,0.24594573204317827,1.1486388200878381
2026-06-17T13:42:01,43,1,430001,"ARX(2,2)",-167.73400564597202,361.46801129194404,405.28630565760363,True,0,0.0514410086777584,0.0007146756407649,0.93382313930328,0.2751740314176283,0.0350927705849991,0.7244194212599689,0.3387678493593147,0.4965692795501494,0.0813487008341845,0.1748629027559381,0.4710269844057639,0.0916850949856303,0.2790733706862259,-167.73400564587646,361.4680112917529,405.2863056574125,0.2655983394447038,1.0092825177991047,1.5722862729890181,2.767178787365749,0.02361734860936705,0.2901306198435391,3.150220458806718,0.13950537006997443,1.0127993227476146,-0.6115464494768504,0.04338843983948988,0.1442180987155741,0.10486552954878804,0.24582111612465263,1.3117576979312962
2026-06-17T13:43:24,43,2,430002,"ARX(2,2)",-168.3586457117015,362.717291423403,406.5355857890626,True,0,0.0406004742605022,0.0091539328622072,0.9456633954867212,0.4298580374986284,0.0277965658288903,0.5649884802886566,0.3271698218272522,0.4798675918987105,0.1115511958754197,0.1989888656070312,0.1824813349012106,0.2082263584859294,0.372266575916937,-168.3586457114891,362.7172914229782,406.5355857886378,0.2723863950046203,1.0240932983086894,1.5599041060408936,2.8924118132971848,0.06016097316802165,0.36518781144718504,2.7515665115152053,0.13855188643115618,0.840380742477967,-0.4542347042373571,0.032454406359570837,0.10066173900334739,0.10161075257579487,0.2401370200168015,1.006818915826038
2026-06-17T13:44:20,43,3,430003,"ARX(2,2)",-167.947516953239,361.895033906478,405.7133282721376,True,0,0.0516626405288218,0.0052681773613097,0.932359015900341,0.29103300191601,0.0366656470056423,0.7036454882025428,0.3477160438384086,0.4989773743137682,0.0807044633337371,0.181549586223872,0.4536099504065669,0.0866166002187906,0.2879012357513905,-167.9475169532048,361.8950339064096,405.7133282720692,0.2748738262055892,0.9835706944116109,1.5461860913449559,2.69503262253392,0.03036138170673909,0.3062237885211224,3.049318925509381,0.14418093374460111,1.0155190070281708,-0.583922606161222,0.047391778954496644,0.15117523268365715,0.11473756741213241,0.2633692494238845,1.3160844309448292
2026-06-17T13:45:42,43,4,430004,"ARX(2,2)",-167.19113775903375,360.3822755180675,404.2005698837271,True,0,0.035721408104731,0.0186966479456467,0.9486132586970004,0.3586732019058249,0.0276095655530963,0.6291578384648381,0.3317666355982052,0.5169171665778395,0.0984423317674297,0.1839135052476733,0.2067665157769514,0.1880899943370107,0.4007637586810952,-167.19113775895198,360.382275517904,404.2005698835636,0.27630044044021035,0.9902107550918144,1.5298888938129511,2.8162192796990912,0.05951734456053713,0.3179607402078689,2.489138286643023,0.14249035920849865,0.8898218856085612,-0.5602790859203571,0.029070028067631398,0.10707990100551662,0.11139393774527162,0.25952631845730123,1.1930434841018616
2026-06-17T13:47:37,43,5,430005,"ARX(2,2)",-168.38139635952234,362.7627927190447,406.5810870847043,True,0,0.0757236839642849,0.0656981052656901,0.9154713490351692,0.3243250624321592,0.0287045639939186,0.6595362697912307,0.368438841301087,0.506802648808314,0.1319936892166812,0.1769249206406788,0.1436370294881254,0.1936364776899178,0.41302616861854,-168.38139635959158,362.7627927191832,406.5810870848428,0.29000799489618645,1.0026984972552506,1.2937013686627534,2.0505904852155123,0.12540110213526776,0.37829867824717706,2.8175658548100566,0.17752155178317422,0.9422793321583577,-0.5724602475360328,0.03397569567251295,0.10580543409198383,0.16964490909838487,0.3042465545892689,1.2933104020684931
2026-06-17T13:50:10,43,6,430006,"ARX(2,2)",-168.54233890386587,363.08467780773174,406.90297217339133,True,0,0.0901582839839564,0.0772601953461259,0.9144780017374686,0.3555209374600143,0.0273268431590877,0.6180606342486971,0.3257596315270906,0.514884025380523,0.1139954951877859,0.2098859635435887,0.1102800034886982,0.2064402037360107,0.4178948988637478,-168.54233888185863,363.0846777637173,406.9029721293769,0.2839612527998592,1.182237425822721,1.5145830584667375,2.468287964119001,0.14837977380056772,0.40428559942613984,2.492663253833649,0.17359138721917525,0.8844226320274302,-0.5596820713437843,0.001012582972280629,0.059312505171749366,0.15086641375893,0.2800299919211997,1.1787466029774258
2026-06-17T13:52:52,43,7,430007,"ARX(2,2)",-167.8712358531685,361.742471706337,405.5607660719966,True,0,0.060823471448209,0.0013247464031042,0.9214798815962992,0.2805605373475938,0.0465623654225127,0.7186784675734235,0.3232333076106217,0.5036997996118293,0.0813883682166841,0.18329241340769,0.3353063464282958,0.0977543936261021,0.3890041214516491,-167.87123585314094,361.7424717062819,405.5607660719415,0.2678312948240675,1.0322917758292078,1.7071785328845972,3.248357150621323,0.024363388372132207,0.29672081048759086,3.01909899159056,0.12985842428496894,1.0333313845252143,-0.6035178959134735,0.03667192760924577,0.13667086024978323,0.0923110512345626,0.24060547633802712,1.3247098920084308
2026-06-17T13:54:38,43,8,430008,"ARX(2,2)",-167.39510276106046,360.7902055221209,404.6084998877805,True,0,0.0401266124506198,0.021601952337284,0.9470779883429272,0.3271220429339663,0.0271996035564939,0.6582077494972948,0.3280754942729057,0.5160963384841455,0.1230498274680449,0.1823676095044791,0.216089814359601,0.1932188946345674,0.3618365093217425,-167.39510276100222,360.7902055220045,404.608499887664,0.2738827625717019,1.0420402346112576,1.5748135476280567,2.854848689688342,0.06021840445739478,0.30450800612478174,2.5097236181756606,0.14429881579739293,0.8755660376650972,-0.5621381248639437,0.02806074616510311,0.10639531150186551,0.11082334500613086,0.2622411969420586,1.1941208823573428
2026-06-17T13:56:20,43,9,430009,"ARX(2,2)",-167.37889186435675,360.7577837287135,404.5760780943731,True,0,0.0287777049545342,0.020838203105597,0.956688884615166,0.3330600011133989,0.0242219933283112,0.653373108402288,0.3296348003502776,0.5088576354012674,0.1167590760236199,0.1772747104305891,0.2734324049275258,0.1722075946708052,0.3409616657769439,-167.37889186444932,360.7577837288986,404.5760780945582,0.27416559899800763,1.013822484922054,1.5560095284460478,2.759697000169742,0.06061077643307782,0.32244704827751536,2.6305972473480144,0.14342225133266415,0.8883772972365224,-0.5664961417080834,0.030690204092322163,0.10940201122642326,0.11147459598156209,0.2603909013636332,1.1854553155887857
2026-06-17T13:58:33,43,10,430010,"ARX(2,2)",-167.2869051127251,360.5738102254502,404.3921045911098,True,0,0.0362191118065785,0.0169596554890989,0.9496529420464328,0.3413756552751188,0.0264366609087572,0.6475463792830177,0.3238192341768823,0.5086474371261839,0.1144193103924477,0.1754514116674631,0.2429911338299183,0.1773434905859236,0.3668793778108133,-167.2869051122437,360.5738102244874,404.39210459014697,0.2677677012155151,1.0266749323842352,1.5838030029111994,2.8617827920708865,0.055731732270625535,0.31738034322702047,2.6286329315479295,0.13865811147135582,0.8761252417703187,-0.5699075613829954,0.02799103076291408,0.10335873466146894,0.10309845022435944,0.24513836573390213,1.1741794465812752
2026-06-17T14:01:31,43,11,430011,"ARX(2,2)",-168.39713161489814,362.7942632297963,406.6125575954559,True,0,0.0807614027507533,0.0552740925096467,0.910390807581314,0.3495406396623803,0.0314812758090104,0.6352637742841309,0.3568603264063926,0.5004070128386549,0.1255009783324552,0.1912519914210241,0.1104833000463145,0.1917455022971071,0.437909188277207,-168.39713161482769,362.79426322965537,406.61255759531497,0.28429687160328,1.0151045805938312,1.3231290158745606,2.1690408150878886,0.11562912287485054,0.3830227330285947,2.8002855618718634,0.16739974551148326,0.9180090984151225,-0.5470495633590629,0.02759785466706434,0.09577115558918384,0.15085668676785557,0.28497285042219184,1.2191845628590672
2026-06-17T14:03:17,43,12,430012,"ARX(2,2)",-167.16317475700464,360.3263495140093,404.1446438796689,True,0,0.0423364568838458,0.0211588913616239,0.9419093957435144,0.3383080564372718,0.0313348996439386,0.6496132963683631,0.3327677123551683,0.4929435029605379,0.1037098560166963,0.1756880514292599,0.2126843073244811,0.1615268697277066,0.423616519869297,-167.1631747570462,360.3263495140924,404.144643879752,0.275258618136135,0.9975504378388996,1.5594730683486442,2.8629310505864893,0.06364152833932846,0.35006423195549197,2.862527498906115,0.14243899656809958,0.9134178618441926,-0.5540311734463147,0.033271357218036535,0.12353174903532771,0.10972096579831239,0.25047366949072464,1.1477982705897343
2026-06-17T14:05:31,43,13,430013,"ARX(2,2)",-167.84053581735614,361.6810716347123,405.4993660003719,True,0,0.0658097553281737,0.0041530127997727,0.9271379972171558,0.2847699243869118,0.0373123149422056,0.712857128246193,0.3114744454694224,0.4772490937313037,0.0950900214744284,0.2007417380395278,0.4164273444663316,0.1148964075711114,0.2628191723316249,-167.84053581745133,361.68107163490265,405.4993660005623,0.2664252245328058,1.1497515640489766,1.7486811823485473,3.2396030928327892,0.03152436513272852,0.3374102175512111,3.224935405160314,0.13452587020312395,0.9629949082209377,-0.5757852255310073,0.03306192672168487,0.12589851278110428,0.08776065543910073,0.21459425908218088,1.1341995980895618
2026-06-17T14:07:34,43,14,430014,"ARX(2,2)",-167.28012655125565,360.5602531025113,404.3785474681709,True,0,0.0383755800245053,0.0214756481195073,0.9469433886002814,0.2982483962102375,0.0279098740715928,0.6881064484924211,0.3416243672712179,0.5183688333935247,0.1189604277184582,0.180231209666643,0.2253602797493302,0.1709375747904491,0.385056273501238,-167.2801265485587,360.5602530971174,404.378547462777,0.27652610824408413,0.9900265556702366,1.510662437373502,2.671327170307739,0.05551039302721323,0.304280993022378,2.600587516032133,0.14684759621807653,0.915649752253462,-0.5859996143276102,0.03703279735368133,0.12508457066997966,0.11965738467760509,0.2748520641451352,1.27348521690125
