seed,draw,mean_type,success,status,loglik,AIC,BIC,stored_loglik,stored_AIC,stored_BIC,corrected_loglik,corrected_AIC,corrected_BIC,corrected_loglik_delta,selection_eligible,selection_reason,selection_shape_reference,selection_high_shape_density,selection_loglik_upper_threshold,selection_loglik_plausible,selection_bounds_ok,selection_constraints_ok,selection_mean_stationary,selection_implied_variance_bounds_ok,selection_recursion_init_p,selection_recursion_init_n,selection_shape_max,selection_max_p_t,selection_max_n_t,selection_sigma_min,selection_persistence_p,selection_persistence_n,selection_cond_var_min,selection_cond_var_median,selection_cond_var_max,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95,selection_cond_var_lower_min,selection_cond_var_lower_max,selection_cond_var_upper_min,selection_cond_var_upper_max
49,22,"ARX(2,2)",True,0,-168.31958152680676,362.6391630536135,406.4574574192731,-168.3195815300902,362.6391630601804,406.45745742584,-168.31958152680676,362.6391630536135,406.4574574192731,3.2834464036568534e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.050103569859818,8.63378191874889,23.050103569859818,0.2606307783401457,0.9561988476120493,0.9995048019095841,0.1242697589552015,0.2758937827871249,7.221373878736429,1.5359104711220095,2.362835543305272,4.577969351607432,0.08993856597532864,0.3192031135705017,2.526717578571145,0.14304824267161337,0.923830842486767,-0.6779798579784563,-0.009444563639401618,0.0683141673855979,0.09627694638444084,0.23415656247562688,1.3362147794489072,9.26775458142403e-08,1.4749476838354965e-06,92677.5458142403,1474947.6838354964
49,23,"ARX(2,2)",True,0,-168.3096856142696,362.6193712285392,406.4376655941988,-168.3096855957466,362.6193711914932,406.4376655571528,-168.3096856142696,362.6193712285392,406.4376655941988,-1.85229964699829e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.66430916300076,8.296435905738429,23.66430916300076,0.2635608137541783,0.9565931129740695,0.9999747441713568,0.12423912100086906,0.2725480371511474,7.291211678324428,1.516576273884802,2.3193143609478195,4.4615353393895845,0.08693115399869952,0.3208782610393135,2.5934450808084955,0.14298861535142024,0.9321126502358946,-0.6805941782152847,-0.005898102189758975,0.07191978872907467,0.09506328075634296,0.23297531700511873,1.334687280476966,9.290451720913683e-08,1.473196591765246e-06,92904.51720913684,1473196.591765246
49,24,"ARX(2,2)",True,0,-168.3140563353584,362.6281126707168,406.4464070363764,-168.31405631661806,362.6281126332361,406.4464069988957,-168.3140563353584,362.6281126707168,406.4464070363764,-1.87403372819972e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.92090859908456,8.338623125863132,23.92090859908456,0.2617852685835298,0.9556291113576802,0.9999783412390877,0.1251356497571798,0.27220148984941,7.318972479851051,1.5437769980108835,2.3396922767591066,4.488169146115854,0.08901985211321342,0.32583517826779224,2.6060272474165735,0.14345712404555663,0.9301791863896633,-0.6786940196451803,-0.0073048123978201734,0.06911683336010031,0.0953022192161969,0.23405418838121828,1.3243358592642402,9.294494512993005e-08,1.4765682449853943e-06,92944.94512993006,1476568.2449853942
49,25,"ARX(2,2)",True,0,-168.31902502793093,362.63805005586187,406.45634442152146,-168.31902502781526,362.6380500556305,406.4563444212901,-168.31902502793093,362.63805005586187,406.45634442152146,-1.1567635738174431e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.833828758251173,5.87984383108581,21.833828758251173,0.2739179816757194,0.9653138668569547,0.9999045968050333,0.13221036027708236,0.2811523808846449,6.937098979836943,1.3968779070919957,2.2033407239326004,3.894375390075552,0.11230784940475806,0.3255466273618244,2.32256072147132,0.1529446585632453,0.8737933203808356,-0.6487195321989047,-0.018255748936489943,0.05091752678817066,0.11753933360845932,0.257944471318436,1.3148122399211843,9.305771051906706e-08,1.4965184511785244e-06,93057.71051906707,1496518.4511785244
49,26,"ARX(2,2)",True,0,-168.30957647782233,362.61915295564467,406.43744732130426,-168.3095764777894,362.6191529555788,406.4374473212384,-168.30957647782233,362.61915295564467,406.43744732130426,-3.2940761229838245e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.617985732465996,8.260638093403031,23.617985732465996,0.2642778554493172,0.9567872106109143,0.9999742654078072,0.12404469011450373,0.27246796651133254,7.291824278264182,1.508777763241078,2.310120046676775,4.4449092527380305,0.08596130139589368,0.31956105073116314,2.5895241111415244,0.1428294133701858,0.9326874382805833,-0.6812952414069071,-0.00551741260959282,0.07280111107289446,0.09502422100845083,0.23311305763926404,1.3382450347143862,9.290438941985025e-08,1.472776319874502e-06,92904.38941985025,1472776.319874502
49,27,"ARX(2,2)",True,0,-168.32084485387782,362.64168970775563,406.4599840734152,-168.32084485388597,362.641689707772,406.45998407343154,-168.32084485387782,362.64168970775563,406.4599840734152,8.15703060652595e-12,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.803997735225146,5.878784657288021,21.803997735225146,0.2740025679403461,0.9653131019764589,0.9996944168871906,0.132279239535449,0.28137188899107135,6.9447470077180125,1.3963633954684773,2.2026314839950487,3.893299643920508,0.1122103903980019,0.3249069523804783,2.319222250441902,0.15303640481349978,0.8741371399416166,-0.6504176237558117,-0.018417716231715744,0.05091354296558666,0.11781767639982371,0.25855160583249176,1.319326096964172,9.306578249296274e-08,1.4965170870162019e-06,93065.78249296274,1496517.0870162018
49,28,"ARX(2,2)",True,0,-168.31028965410707,362.62057930821413,406.43887367387373,-168.31028965540295,362.6205793108059,406.4388736764655,-168.31028965410707,362.62057930821413,406.43887367387373,1.2958878414792707e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.63223450674783,8.263675586188748,23.63223450674783,0.2642458957305478,0.9567899590199604,0.9998818421804154,0.12403164647515812,0.272468037482103,7.291014588716833,1.5091014556931606,2.3106562928893184,4.4463025900549935,0.08599092859085797,0.31972714426186644,2.5909301009079937,0.14280850383172836,0.9325537653309725,-0.680865116089582,-0.005487570615785586,0.07283952839387907,0.09495993549485089,0.23293963601383588,1.3370655211852747,9.290966688836098e-08,1.4728029692610388e-06,92909.66688836098,1472802.9692610388
49,29,"ARX(2,2)",True,0,-168.30948466514428,362.61896933028856,406.43726369594816,-168.30948466513962,362.6189693302792,406.4372636959389,-168.30948466514428,362.61896933028856,406.43726369594816,-4.661160346586257e-12,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.61939972755309,8.255760381039355,23.61939972755309,0.2642787777681936,0.9567788790757502,0.9999859679385916,0.12407053817872099,0.2724859679993876,7.290879488094392,1.5091010419196713,2.30997326386035,4.4437992662915295,0.08598159922269247,0.3196970101813132,2.589771101083993,0.14284918836524155,0.932615956614548,-0.6812089534996977,-0.005506252036048112,0.07278487364418569,0.09503343727430787,0.23308701695483863,1.337974576679459,9.29104737897381e-08,1.4727849449342182e-06,92910.4737897381,1472784.9449342182
49,30,"ARX(2,2)",True,0,-168.31017055246826,362.62034110493653,406.4386354705961,-168.3101705523324,362.6203411046648,406.4386354703244,-168.31017055246826,362.62034110493653,406.4386354705961,-1.3585577107733116e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.64040222315116,8.25648814274228,23.64040222315116,0.2642678517095834,0.9567788857926194,0.9998972438438037,0.12402567660157993,0.2724190821395889,7.290867680201263,1.5089644796592065,2.3099672882126683,4.44395035978582,0.08595956956357167,0.3198081793322772,2.592033273208799,0.1428028877972781,0.932589360890693,-0.6808566050099948,-0.005451982243074048,0.07284144132980921,0.09492661948489471,0.23285068697552955,1.3368213332323247,9.290753221971314e-08,1.4727666309355087e-06,92907.53221971313,1472766.6309355088
49,31,"ARX(2,2)",True,0,-168.31004489315708,362.62008978631417,406.43838415197376,-168.31004489237745,362.6200897847549,406.4383841504145,-168.31004489315708,362.62008978631417,406.43838415197376,-7.796359113854123e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.646498589924303,8.251188338013408,23.646498589924303,0.2643721670793191,0.9568138505158735,0.9999137380034975,0.1240082678413062,0.27246045560352916,7.29059932669915,1.5079154101472672,2.3088302566774876,4.4416770475812015,0.08588614586837623,0.31983313111303613,2.592953897246964,0.14279018428655982,0.9326655335968601,-0.680705973362388,-0.00538019647910979,0.07298798724561849,0.09490140358701367,0.23275884753482556,1.336571064243299,9.290973982952919e-08,1.4726784962641735e-06,92909.7398295292,1472678.4962641734
49,32,"ARX(2,2)",True,0,-169.89646141940335,365.7929228388067,409.6112172044663,-169.89637132973112,365.7927426594623,409.61103702512185,-169.89646141940335,365.7929228388067,409.6112172044663,-9.008967222712272e-05,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,32.19489462149373,32.19489462149373,19.846486789543142,0.1974992531729721,0.747665736463013,0.9999468806999597,0.15104155733651908,0.252951102443156,7.897567367541264,3.2342768134421194,3.856665528566054,7.611466410096179,0.09346046861903753,0.28588703882275746,2.1446228339501614,0.15906170047582255,0.9827985641199846,-0.7218811303643761,-0.05291580768822087,0.01522052749528395,0.09220471011271011,0.22486043580193998,1.5054208528788107,9.218843664261512e-08,1.4916053333262824e-06,92188.43664261512,1491605.3333262824
49,33,"ARX(2,2)",True,0,-168.5753973285918,363.1507946571836,406.9690890228432,-168.5753973594576,363.1507947189152,406.9690890845748,-168.5753973285918,363.1507946571836,406.9690890228432,3.086580591116217e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,22.031334061399857,6.922921739338049,22.031334061399857,0.2662258032830144,0.9510322295088037,0.9997756291085373,0.14237634970930618,0.2848934067442157,6.9575926139764945,1.5092541750538844,2.204142382074616,3.9984277669891224,0.13976435931345954,0.3521694063101954,2.336842676401314,0.15974885544105702,0.8926384754279063,-0.6425289975765791,-0.029098907649874023,0.03172120249627326,0.12592849207610526,0.2627300856614857,1.2885335120460792,9.207418892453339e-08,1.503000829844785e-06,92074.1889245334,1503000.829844785
49,34,"ARX(2,2)",True,0,-168.31876843196935,362.6375368639387,406.4558312295983,-168.3187684318712,362.6375368637424,406.455831229402,-168.31876843196935,362.6375368639387,406.4558312295983,-9.814016266318504e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.795611665247154,5.88017554690234,21.795611665247154,0.2740924088203085,0.9653200764174089,0.9999361772342903,0.1322256988571919,0.28126382201300754,6.932714590709359,1.394662794296023,2.2016016364500124,3.8925868020959005,0.11238214629928177,0.32561648260687115,2.319428249634436,0.15296077349365453,0.8739163947206624,-0.6484603525819819,-0.018224923930179243,0.050877050060533065,0.11775137263062622,0.25847103382164904,1.3157197843188417,9.306953229229137e-08,1.496481291769154e-06,93069.53229229136,1496481.291769154
49,35,"ARX(2,2)",True,0,-168.31173887085794,362.6234777417159,406.44177210737547,-168.31173885812,362.62347771624,406.4417720818996,-168.31173887085794,362.6234777417159,406.44177210737547,-1.2737928045680746e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.371182096572458,8.300158630010372,23.371182096572458,0.2635178395783391,0.9566151931183073,0.9997410121695857,0.12470196129613824,0.27346155102406866,7.27467847617831,1.517762404804638,2.32064536436579,4.465655334111702,0.08761815026079448,0.3195095441211856,2.5632516490234285,0.1435502016246119,0.9309162270145164,-0.6831439938407221,-0.006792577421427963,0.07111018257293336,0.09631953081751342,0.23517503982955035,1.3450897795879764,9.287684574649354e-08,1.4734104955473036e-06,92876.84574649353,1473410.4955473035
49,36,"ARX(2,2)",True,0,-168.3102581559416,362.6205163118832,406.4388106775428,-168.31025815538095,362.6205163107619,406.4388106764215,-168.3102581559416,362.6205163118832,406.4388106775428,-5.606466402241495e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.406940083876332,8.379327200675442,23.406940083876332,0.2623604882089079,0.9562297830432946,0.9999917666324882,0.12490323204125406,0.2735190687837528,7.290646059062057,1.5307336578277693,2.3357887477908985,4.496456362694818,0.08838631814985709,0.31971527820333606,2.5600139021017876,0.14359050158518874,0.9302546200824936,-0.6837052965585069,-0.007576189771636779,0.06954165289609836,0.09650179462857211,0.23629874396133177,1.3446493868094325,9.289117572701041e-08,1.4747817701762845e-06,92891.17572701041,1474781.7701762845
49,37,"ARX(2,2)",True,0,-168.31694167191944,362.6338833438389,406.45217770949847,-168.31694168031044,362.63388336062087,406.45217772628047,-168.31694167191944,362.6338833438389,406.45217770949847,8.390998118557036e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,22.643330439943906,8.63857265832025,22.643330439943906,0.2598030139292221,0.9555301904689466,0.9998412478031091,0.12611166701136914,0.27493598888427806,7.327092262435732,1.5550889149112552,2.3751751816972893,4.585550911180454,0.09057026698640279,0.3116257521821252,2.4690154817768404,0.14465799823516926,0.9313380690475226,-0.7008096964314001,-0.011540761138459463,0.06430830905045849,0.10010195326186634,0.24654482315799803,1.3934742986071098,9.275810085195104e-08,1.477201750054143e-06,92758.10085195104,1477201.750054143
49,38,"ARX(2,2)",True,0,-168.31132160445037,362.62264320890074,406.44093757456034,-168.31132160446896,362.6226432089379,406.4409375745975,-168.31132160445037,362.62264320890074,406.44093757456034,1.858779796748422e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.60882075695402,8.26773886999068,23.60882075695402,0.2641392281922298,0.9567442318378198,0.9997487613921014,0.12414201177741886,0.2725012515685745,7.286999570767091,1.51055108775793,2.3120409628585015,4.448293921306308,0.08629714974774612,0.3199731525388395,2.5885054768393747,0.14293133445449638,0.9321312540659391,-0.6806896054548341,-0.0056386495245380475,0.07259792963255743,0.09511264335614113,0.23308178924823983,1.3368609737346424,9.290192049802098e-08,1.4728865990036544e-06,92901.92049802099,1472886.5990036544
49,39,"ARX(2,2)",True,0,-168.31057516868853,362.62115033737706,406.43944470303666,-168.31057516244044,362.6211503248809,406.4394446905405,-168.31057516868853,362.62115033737706,406.43944470303666,-6.248086492632865e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.726209591459394,8.296309958127884,23.726209591459394,0.2637115045168756,0.9566132397515528,0.9998841598756585,0.12395663261411582,0.272725795194585,7.276918447263124,1.5142137026843443,2.316959297055954,4.459269010809952,0.08659513229439507,0.3218162933381111,2.6003034981842683,0.14277969004384192,0.9305761059507495,-0.6768794477371641,-0.005611779126334551,0.07253929739962804,0.09446053712429195,0.23130539293391733,1.3260253031562124,9.290024950813873e-08,1.4732915424066882e-06,92900.24950813873,1473291.5424066882
49,40,"ARX(2,2)",True,0,-168.32610318691292,362.65220637382583,406.47050073948543,-168.32610318268195,362.6522063653639,406.4705007310235,-168.32610318691292,362.65220637382583,406.47050073948543,-4.230969352647662e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.865207258334294,8.5427649327641,21.865207258334294,0.2599417136078153,0.9556445068645184,0.9999893239136437,0.12816097591534029,0.27532034390810434,7.36736613036681,1.5619814227063058,2.3752811877041977,4.570688835693202,0.09143236155419579,0.30271754278134433,2.3850256650763035,0.14642876859557774,0.9362888409694773,-0.7237817456233546,-0.014549913794565626,0.06120829340351623,0.10539327811064868,0.2564576907450288,1.4593590347966499,9.278354519795355e-08,1.4770180949594639e-06,92783.54519795356,1477018.0949594637
50,1,"ARX(2,2)",True,0,-168.30951363668885,362.6190272733777,406.4373216390373,-168.30951363662177,362.6190272732436,406.4373216389032,-168.30951363668885,362.6190272733777,406.4373216390373,-6.707523425575346e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.615544887667824,8.264809753790407,23.615544887667824,0.2642459549584648,0.9567862253395621,0.9999823468465742,0.12403723122060444,0.27247355651630645,7.291162314346255,1.5089922135110072,2.3106524423446437,4.446362684442251,0.08598031770013832,0.31958090525313076,2.589257172031174,0.142828490738419,0.9326100286373487,-0.6811996380792394,-0.0055418258768954315,0.0727864378385818,0.09501465821575163,0.2330812172196843,1.3380556793880027,9.290315585988706e-08,1.472788212684443e-06,92903.15585988705,1472788.212684443
50,2,"ARX(2,2)",True,0,-168.31862724534687,362.63725449069375,406.45554885635335,-168.31862724479154,362.6372544895831,406.4555488552427,-168.31862724534687,362.63725449069375,406.45554885635335,-5.553317805606639e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.888331928912347,5.930144551790496,21.888331928912347,0.2732975493586911,0.9650580632946322,0.9999962207257688,0.13188532683099188,0.2806857722575809,6.925035199419567,1.400141210520157,2.213669422942124,3.9148985857715815,0.11236540545709825,0.32629595724591576,2.3253040041739768,0.1524943463886807,0.871284347359176,-0.6446002939704218,-0.018386795071826903,0.050551045445080635,0.11658500605205789,0.25635804613266244,1.304475494370776,9.299936231176081e-08,1.4974768314833398e-06,92999.36231176081,1497476.8314833397
