timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p_plus,param_phi_p_minus,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T22:05:10,40,20,400020,"ARX(2,2)",-165.71994758440562,361.43989516881123,411.9994655907262,True,0,0.5725558892440608,0.0002023198231251,0.8268554551514142,0.2653240112537677,0.1804036087264622,3.2299266740950093e-12,0.9725270789050846,0.4963911977565978,0.1742666017790854,0.5685143993258842,0.1078461259451179,0.2075242751028385,0.4666365366688808,0.1438475745335769,0.1470569040061586,-165.71994760045143,361.43989520090287,411.9994656228178,0.23329620261058048,3.562179700227453,5.019773614397528,14.085081157530697,0.012801337868803176,0.20639289414973788,2.409315737520497,0.12245601326360124,1.2762353892836675,-0.7220282367301778,-0.015351660948537266,0.04029672318461053,0.02936151776819181,0.1600110375881403,1.5940504450254365
2026-06-17T22:07:28,40,21,400021,"ARX(2,2)",-165.72413603063592,361.44827206127184,412.0078424831868,True,0,0.5415159224258554,1.910698622443237e-05,0.8334910127175035,0.2655390990228608,0.1725600617541904,1.1571663480970184e-09,0.9855628293686948,0.483318527695973,0.1758120718641638,0.5659259111907826,0.1078758146258079,0.2084342270023202,0.4434950651002854,0.1447290469641384,0.1688113331069063,-165.72413603938128,361.44827207876256,412.0078425006775,0.23370045855906088,3.5061362851599553,4.927708055120131,13.635175784570759,0.01221660932866391,0.20708329998005048,2.4687654740821916,0.12285426624014323,1.2753060824260665,-0.7300671049933167,-0.01410849483385198,0.04111132955653345,0.029523132588384068,0.160591943523083,1.596986560646904
2026-06-17T22:09:51,40,22,400022,"ARX(2,2)",-165.72567211071754,361.4513442214351,412.01091464335,True,0,0.586201258048218,9.446162563802191e-05,0.8235944561025252,0.2626136526892036,0.1846102956114431,5.053199849944797e-09,0.9804512639768628,0.4941144755329364,0.1743897743612892,0.5808907857495229,0.1080604717002757,0.2050281057700622,0.4844282977813773,0.1429432454993914,0.1336164355758561,-165.72567210609185,361.4513442121837,412.0109146340986,0.23317796336578872,3.575512511223734,5.022806643732923,14.19498054304645,0.012141286458778369,0.1959746132341022,2.3187824349007364,0.12278616065617073,1.2893976217232654,-0.7450989910933177,-0.016471548359311458,0.04044900206441875,0.029618644447270758,0.16487386658705752,1.6737796173809956
2026-06-17T22:13:44,40,23,400023,"ARX(2,2)",-166.13682866742855,362.2736573348571,412.83322775677203,True,0,0.8759055963150035,0.0205963985344637,0.7831150519386488,0.2276801392452533,0.2567142904878157,3.836290648024699e-09,0.8045696779238212,0.6651456444069561,0.1545570194883121,0.6766793576112874,0.1148136660771991,0.2083717191372111,0.3358616227275072,0.1616647420049278,0.2360175638319012,-166.13682866662606,362.2736573332521,412.8332277551671,0.24439214814265325,4.3188208342248355,6.262765034165985,21.297884392008122,0.03447814608008555,0.16878856887937274,1.5220736270971595,0.12939971192767744,1.2384141101971948,-0.835046800213426,-0.05334192308012489,0.0155003095351093,0.06007579125244118,0.2335371319509207,1.9882000727654652
2026-06-17T22:16:57,40,24,400024,"ARX(2,2)",-165.84103636125116,361.6820727225023,412.24164314441725,True,0,0.1335799775526377,0.0621161437781732,0.9048917238429725,0.3145914129100366,0.1149412580779931,4.6938593552785816e-12,0.8305090515327677,0.4660183492614494,0.2295835449635138,0.5247815609841051,0.0698407721720612,0.203154613033626,0.3058340914015566,0.1652412785966657,0.3231507877717067,-165.84103635197198,361.682072703944,412.2416431258589,0.25657479414579654,1.7351308289093612,2.7787770364750335,6.727928926494816,0.10727052659667534,0.3521528053298864,2.6519315345228502,0.1327818547864726,1.0960141972493203,-0.6075041450356555,-0.02833818326014262,0.03480151707458669,0.08495569972750808,0.20283970752172223,1.3149249702339747
2026-06-17T22:18:01,40,25,400025,"ARX(2,2)",-165.88691084771,361.77382169542,412.33339211733494,True,0,0.236341379177648,0.0297346796208123,0.88112558094064,0.2713082502652832,0.1557533480193317,6.306774503060753e-08,0.8468552305403028,0.5652410821399416,0.1954459286387333,0.5300146923106986,0.081564169398726,0.2062531508489097,0.3704485664839673,0.151703084451082,0.2639858361858693,-165.88691085375228,361.77382170750457,412.3333921294195,0.24924171476643803,2.366226567512466,3.838796130517013,11.089174726470088,0.05677849437358796,0.28180142505791345,2.613310227821227,0.11857684286475956,1.1454174395320647,-0.6154088548100625,-0.019498471978264917,0.03690342003937517,0.05172880147457312,0.16768336866540612,1.3411729994053385
2026-06-17T22:20:42,40,26,400026,"ARX(2,2)",-165.72349448289546,361.4469889657909,412.00655938770586,True,0,0.5887360292408844,4.254805345198576e-05,0.8254176207805849,0.2651355998521636,0.1829136756138119,1.42680714605011e-17,0.9641859652406316,0.5054511642151122,0.1721101360373598,0.5733234447878991,0.1080413352327181,0.2057778042286072,0.4674814742025456,0.1463074883167359,0.1448554839855687,-165.7234944808984,361.4469889617968,412.00655938371176,0.23271280991931273,3.6346176484913517,5.1415857148459,14.51351914195918,0.012571295356664283,0.2034916897824856,2.3515729891317676,0.12199341439290691,1.2709711830155663,-0.7219399229277575,-0.01879270251565833,0.03955990352111492,0.028793519867040224,0.16302357403878637,1.6013086255294893
2026-06-17T22:23:32,40,27,400027,"ARX(2,2)",-165.72151365715592,361.44302731431185,412.0025977362268,True,0,0.5797874439087607,7.58525094929107e-05,0.82545276696461,0.2640092930396622,0.183172395237443,9.935325531138666e-10,0.9668091956112363,0.5050082654504267,0.1738687671793718,0.5742667007912511,0.1079916123656114,0.2069889618774992,0.4689921942645325,0.1462295592367971,0.1425147889964242,-165.72151365498163,361.44302730996327,412.0025977318782,0.2334199348903896,3.579201690321793,5.057217089863915,14.218081986091104,0.012513969948145546,0.202376193543248,2.3389956868239072,0.12251237141644868,1.2709053735384426,-0.7206909287728293,-0.017508458232501203,0.04018464705271697,0.029307639074634177,0.16347480852755306,1.605511461752826
2026-06-17T22:25:31,40,28,400028,"ARX(2,2)",-165.71998049589973,361.43996099179947,411.9995314137144,True,0,0.5716831723845489,2.1607664486515472e-05,0.8268960715744114,0.263480950987904,0.1813274892942942,6.951137774464503e-12,0.9752558044610182,0.4977352415794421,0.1745126869179848,0.573606072868537,0.1081534282409541,0.2064631585680673,0.4678186013263415,0.1449525387696291,0.1458255973203625,-165.7199804944558,361.4399609889116,411.9995314108265,0.23360434843673905,3.558063222214494,5.0208533068905306,14.10001018951656,0.012250788828557574,0.20192905529607463,2.368738572922007,0.12256055939475766,1.2781862347495279,-0.7290387985437757,-0.015832512540647298,0.04052300783113816,0.029369405053999636,0.16140197609452311,1.620375311871861
2026-06-17T22:26:50,40,29,400029,"ARX(2,2)",-165.73211172182482,361.46422344364964,412.0237938655646,True,0,0.5500018060298082,0.0011413581258893,0.8312626911231499,0.2846841414969378,0.1722740546651455,1.2062982585565598e-13,0.9730471901192742,0.4553027109888908,0.1763747923858005,0.5625183120619515,0.1047396241583401,0.2055290062656368,0.4925875954155089,0.1376275907264521,0.1352400788437839,-165.7321117765708,361.4642235531416,412.02379397505655,0.2328234064456147,3.507687544940081,4.921805273597609,13.483522537840908,0.01548039264520777,0.21791551509988757,2.530445506072156,0.12409699462671166,1.2842479890015714,-0.7403869153224615,-0.016009771031351643,0.03945288655608326,0.03142409191605594,0.1663385038918684,1.6122494767893563
2026-06-17T22:28:48,40,30,400030,"ARX(2,2)",-165.9043471535817,361.8086943071634,412.36826472907836,True,0,0.8417978087696727,1.4588452237046947e-05,0.7870004976559652,0.2160181751162872,0.2392105434478659,2.6847006045629888e-12,0.9507043973734824,0.61721930759267,0.1581448943636862,0.6091919344996354,0.117878789256611,0.2049855485144508,0.4483032280596389,0.1526137294354184,0.1425391020303001,-165.90434715358035,361.8086943071608,412.3682647290757,0.2312254998114353,4.202866813334,5.896152977673407,19.20867704875429,0.009279292285853037,0.17194504743487252,2.060504614225943,0.11827675147935221,1.3050051265447988,-0.7946048020523006,-0.025424486249429612,0.03436872199892462,0.02504528913071854,0.16825234459527005,1.7589746338175531
2026-06-17T22:31:45,40,31,400031,"ARX(2,2)",-165.71838017120712,361.43676034241423,411.9963307643292,True,0,0.5569931206813112,0.0002171084633698,0.8299396108639873,0.2669547744750625,0.1765003990779581,1.4532176934345694e-16,0.9756188755562514,0.4900096227326935,0.175325716807134,0.5676743746994247,0.1075909933919527,0.2077299223911333,0.4699804541506248,0.1436077610815122,0.1445813888697463,-165.7183801732457,361.4367603464914,411.9963307684063,0.23375846385645893,3.5291395251480373,4.972354234170085,13.799168843742832,0.012924664292976997,0.20645651994132966,2.421668712038524,0.12292795617933827,1.2735173938210491,-0.7236972741913451,-0.014505413786645369,0.040784772772565175,0.029726979096230153,0.16065179470147925,1.5946704174987414
2026-06-17T22:34:25,40,32,400032,"ARX(2,2)",-165.72067088624212,361.44134177248424,412.0009121943992,True,0,0.5437980442403287,0.0003592671526303,0.8326905959025587,0.2743188482033489,0.1717122898390604,1.7925472686005094e-12,0.9787431139863216,0.4718746205218616,0.176407344968283,0.5683776896186611,0.1074040355785677,0.2061956255069736,0.4707330205869633,0.1432773777933609,0.1464244813723,-165.72067088526836,361.4413417705367,412.00091219245166,0.23361900048947742,3.5001141196080114,4.897035544394863,13.470216350064952,0.013346239837513766,0.20628317850838712,2.446894989756772,0.12360587462753156,1.2760508976327447,-0.7377244212951867,-0.01587382121090817,0.040941592299903434,0.030465417616060336,0.16490933869544533,1.6202910045622745
2026-06-17T22:37:45,40,33,400033,"ARX(2,2)",-165.7191442450445,361.438288490089,411.99785891200395,True,0,0.5597009641862469,1.7892840031007503e-05,0.8291901118329411,0.2652192170414744,0.178273968758318,2.0764570300719232e-09,0.9776257951719018,0.4918971401196947,0.1752302359420373,0.5729405489901827,0.1076789919516936,0.206021379278958,0.4657721635283116,0.1448877371139338,0.1489079116217065,-165.71914424631586,361.4382884926317,411.9978589145466,0.2335645288078615,3.531445922445878,4.979671932070989,13.910966928325793,0.012280383896788595,0.2020723123868293,2.3869037483293063,0.12276227916722948,1.2780851413122465,-0.7325479219656572,-0.01529968185001665,0.04082060419388037,0.02957267228963572,0.16178696953496696,1.6251830265493592
2026-06-17T22:40:37,40,34,400034,"ARX(2,2)",-165.880996909497,361.761993818994,412.3215642409089,True,0,0.803695860970883,8.939173680003966e-06,0.7914970908226188,0.234105329115429,0.2243526299378924,2.537145848371745e-08,1.0104389418285311,0.5213279107047787,0.1621714547826803,0.6059264759063833,0.1173886515812378,0.2015406854168384,0.4835502346983922,0.1415034959397106,0.1285049437693554,-165.88099691063823,361.76199382127646,412.3215642431914,0.22804047029486144,4.0862902217190795,5.631654995192643,17.659970647745613,0.009545765141501123,0.1747137528680685,2.182239500067983,0.12035527039064615,1.3480938205432524,-0.8072254909910668,-0.023743572693931785,0.03625673337392511,0.026335548533377766,0.16571077341333437,1.84195594603761
2026-06-17T22:43:50,40,35,400035,"ARX(2,2)",-165.72556803713223,361.45113607426447,412.0107064961794,True,0,0.5659276745696024,0.0001859863044486,0.8285639598967333,0.2743868662882401,0.1752205529815683,0.0,0.9864581278158968,0.4643870712944452,0.1753568628122065,0.5646661811642332,0.1065131050070843,0.2038738962018329,0.4964731071607394,0.1386866275924522,0.1301526395831549,-165.7255680357279,361.4511360714558,412.0107064933707,0.23286167192305246,3.54884087885302,4.971721738773705,13.731729886468267,0.01344528657006063,0.2088794715908964,2.5167047816071673,0.12329022077847145,1.2937358633997038,-0.7436607752193879,-0.015467718025401644,0.040053944790805936,0.029927264671574957,0.16280445610023228,1.626928624733269
2026-06-17T22:45:35,40,36,400036,"ARX(2,2)",-165.7285407357951,361.4570814715902,412.0166518935051,True,0,0.5906620281222852,2.506345409868109e-05,0.8243497072137932,0.2569019606142806,0.1863360656852583,1.663850311199971e-12,0.9640061699693532,0.5221351277011423,0.1721111700262847,0.5737864917354234,0.1076445309488917,0.2075965551267757,0.4548552421301998,0.1474892504777047,0.1541219694482078,-165.72854073848856,361.4570814769771,412.01665189889206,0.2330515507726286,3.62811540710319,5.1549235951483725,14.64400035044581,0.012007650297737166,0.20298100106412856,2.3203990830319254,0.12175176889383839,1.268455423726391,-0.7213184993160309,-0.019723924299260606,0.03954119636788665,0.028558627096706063,0.16103499912059616,1.5884960479128736
2026-06-17T22:50:21,40,37,400037,"ARX(2,2)",-165.84834530711564,361.6966906142313,412.2562610361462,True,0,0.1396710903345149,0.0634578369433974,0.9026504278699494,0.2977542625744367,0.1182868002926722,4.254713324070211e-09,0.8335078710849861,0.4948835486607488,0.2269443205196913,0.5241030845311507,0.0735514941197452,0.2048719322185397,0.3013011864574181,0.164536993137561,0.3222264296657935,-165.84834525443432,361.69669050886864,412.2562609307836,0.25575352337924334,1.7637609952357793,2.8351408235679063,6.994469549510454,0.10630533548692987,0.34169053753379264,2.638654170044875,0.13214796942627977,1.095106764685847,-0.6136683306691118,-0.02844112991245016,0.033885836859710146,0.08311512817238337,0.19956629860849306,1.2985220031359772
2026-06-17T22:53:46,40,38,400038,"ARX(2,2)",-165.7638911845791,361.5277823691582,412.08735279107316,True,0,0.680595751312228,7.174969881570266e-05,0.8083929894753701,0.2564769028825799,0.202775181081466,2.55703967219162e-14,0.9802939946284972,0.5065902911196233,0.1684406982760308,0.5792532917462845,0.11141766365229,0.201498193987261,0.4813787219292266,0.1439612043094216,0.1344651872481976,-165.76389118458263,361.52778236916527,412.0873527910802,0.23180622710398335,3.7978402099800674,5.298667296819137,15.754634916484187,0.01188919321481775,0.1964839785946302,2.347808419113477,0.12170082517819521,1.3156819073059849,-0.7459041415985759,-0.01941967606781407,0.03818674800943381,0.027982907830264254,0.16044284828329172,1.6676129204428918
2026-06-17T22:55:48,40,39,400039,"ARX(2,2)",-165.73495752952238,361.46991505904475,412.0294854809597,True,0,0.5536203554723494,0.0007017435079157,0.8292717992332422,0.2758881620998579,0.1799535557335826,9.159170575463288e-11,0.9728143723833036,0.4738805203321252,0.176871198585425,0.5901241102509134,0.1077985247585008,0.2028766022117056,0.4738463688741313,0.1433378883967033,0.1468922306738338,-165.73495752563383,361.46991505126766,412.0294854731826,0.2336726763949416,3.4934647783266177,4.922041230979982,13.807499567140201,0.013046830126101201,0.19428132623237615,2.2715886146945796,0.12419922011591183,1.2894171152612222,-0.7687024793313049,-0.018048693884825037,0.040342129924028115,0.031802624818393084,0.1770959317747042,1.7448093867670111
2026-06-17T22:57:15,40,40,400040,"ARX(2,2)",-165.72835046669468,361.45670093338936,412.0162713553043,True,0,0.5555707747059659,1.3193072453396644e-05,0.8304168683725509,0.2523466170115321,0.1765589556718393,3.919169739155969e-13,0.988529657073769,0.5067486356256579,0.1751249451315831,0.5633196999802103,0.1083652650678464,0.2090487391247461,0.4530869471394673,0.1434900786718921,0.1589364950530427,-165.72835046146966,361.4567009229393,412.0162713448543,0.2342556449005098,3.5309543937006866,4.984996025916039,13.875250679374641,0.01172058024339308,0.2053524627706867,2.4621234323984127,0.12235472964727377,1.2749360845555058,-0.7191068743222815,-0.01340944634720255,0.04091767865275107,0.028854986941754108,0.1557544046587912,1.5689319472823589
2026-06-17T21:03:53,41,1,410001,"ARX(2,2)",-165.74073424013315,361.4814684802663,412.04103890218124,True,0,0.5050356136156743,0.001891881626866,0.8404256673948973,0.2835532587332616,0.1617842186451932,0.0,0.9826426509966888,0.4465758461683222,0.1790609787211339,0.5543377696164988,0.1045223072830952,0.209380061520343,0.4674660639303422,0.1360574499293332,0.1587268791793068,-165.74073423694483,361.48146847388966,412.0410388958046,0.23407490651834995,3.41112513491324,4.787335218513266,12.77919844057001,0.01661146385735157,0.22542153713875113,2.624804235413964,0.12483327006984275,1.2767138398637905,-0.7370955312651861,-0.01482402685090159,0.04051781873824985,0.0324816782304909,0.16464187472254604,1.579193857372547
2026-06-17T21:05:59,41,2,410002,"ARX(2,2)",-165.72169911289146,361.4433982257829,412.00296864769786,True,0,0.5796546464424611,0.0003051543134838,0.8261847434451602,0.2647701723700015,0.1811505709429456,4.100606078825133e-07,0.972920255932098,0.496859351225339,0.1736746876399726,0.5701607110176681,0.108312491675714,0.2073670656418,0.4706158441683665,0.1453512505974405,0.1422409625721875,-165.72169911446952,361.44339822893903,412.002968650854,0.2330130830884216,3.590397166152784,5.055524378963661,14.140295736206646,0.012898519527514246,0.20594083408190716,2.3833520445901586,0.1226208524617548,1.27189948487333,-0.7203516099614717,-0.01612810574906874,0.04006397414885964,0.029386501820593682,0.16045207811304052,1.592177018644109
