timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p_plus,param_phi_p_minus,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T18:52:51,21,21,210021,"ARX(1,1)",-167.0904331055568,360.1808662111136,403.9991605767732,True,0,0.422310561263221,0.0397485082781467,0.836780773227435,0.4271535925737356,0.0974995540191032,1.6035958847900794e-14,1.0256605399680294,0.0733948662503104,0.219687022857839,0.5672276678153536,0.0887298866960861,0.2188039390053244,0.7769267339859174,,,-167.0904331057294,360.1808662114588,403.9991605771184,0.23929659305181708,2.685094368756296,3.294614259873489,6.801349761589358,0.08003847806348074,0.2587404592306206,2.5442391120027814,0.157664357798094,1.100201492721708,-0.8136977570248008,-0.023117877442723395,0.032623999695710254,0.08855252084492035,0.20478408999525066,1.6586015333860673
2026-06-17T18:54:29,21,22,210022,"ARX(1,1)",-167.09042536734148,360.18085073468296,403.99914510034256,True,0,0.4212514690501757,0.0397307791070297,0.8369733055856002,0.4273932549285417,0.097343181984103,2.4197228183414143e-22,1.0252708667843236,0.0733783813561236,0.2198596395814178,0.5667440577812527,0.0885815233889053,0.2189829889315475,0.7769416771687041,,,-167.09042536725786,360.18085073451573,403.9991451001753,0.23926037192628985,2.681625878669705,3.2893595260854154,6.785491038748385,0.08006429576813373,0.25905667208615724,2.547969058488213,0.15766260789568437,1.099208885152038,-0.8126419245503883,-0.022964814996595154,0.032749037485208035,0.08846774992338806,0.20460658212867497,1.6545287163914328
2026-06-17T18:56:26,21,23,210023,"ARX(1,1)",-166.93622099167715,359.8724419833543,403.6907363490139,True,0,2.0157798516802226,0.0491317010063861,5.936708407265214e-14,0.5530995041625112,4.8761967022239786e-14,0.4662279555908194,0.8597349249395355,4.0072793668014095e-18,0.255102415449667,0.4347542406222907,0.0920200086022895,0.2201770925617425,0.7654276540710803,,,-166.93622099170133,359.87244198340267,403.6907363490623,0.23748464766228877,2.0157798516803487,2.0157798516819785,4.69102308793167,0.11964716837103236,0.43652510766860175,4.600608901878401,0.1573559258478802,1.1217285208337344,-0.6563087862254059,0.005759201579362716,0.07501463095893272,0.08068402440001791,0.1546876440766757,1.113044595801313
2026-06-17T18:58:03,21,24,210024,"ARX(1,1)",-166.95046274703526,359.9009254940705,403.7192198597301,True,0,2.1041527117408925,0.0537972968650185,1.4333179297749554e-19,0.54275784934562,2.7479920129666475e-09,0.4636804451210725,0.8779430714787103,3.647473277759237e-15,0.2483874015448287,0.4344195024925535,0.0942164161090623,0.2164354905665361,0.7676605186678543,,,-166.95046274129874,359.9009254825975,403.719219848257,0.2365677335606911,2.104152711861365,2.1041527745126936,4.89087556771659,0.1262007854142178,0.4300442511336478,4.650701173372479,0.1570910020636155,1.1186771586527837,-0.6661214491460622,0.0027956441839400506,0.0707112400484614,0.07872070013083084,0.15262535329626883,1.1275046815479672
2026-06-17T18:59:48,21,25,210025,"ARX(1,1)",-167.08427327354815,360.1685465470963,403.9868409127559,True,0,2.4544059737990347,0.0614119479693749,2.795153007095735e-12,0.542925358182664,2.5973918963594815e-07,0.4309174633416631,0.8729274428557452,2.682409590513098e-09,0.2257561886569773,0.4247516759073536,0.102024045293774,0.2116230495272204,0.7619586560973581,,,-167.0842732729601,360.1685465459202,403.9868409115798,0.23243790324072855,2.45440598412578,2.454413170904294,5.576600621392223,0.14301377914507396,0.4552211934628052,4.969061746974694,0.15426850746361045,1.107540860834421,-0.6789340732795873,-0.004429369811809525,0.05630343423074914,0.0694374096473414,0.13747083007784594,1.0854943336826735
2026-06-17T19:01:27,21,26,210026,"ARX(1,1)",-166.98864434198418,359.97728868396837,403.79558304962796,True,0,2.258628408971584,0.0555941986832877,2.4026543744959884e-06,0.5515441005469176,1.502845827693269e-07,0.4441558254565502,0.8589897438451022,3.6559368907467264e-05,0.2374809779807297,0.4279319404619023,0.0999254673669121,0.2173340683551737,0.7588872834407611,,,-166.98864432567717,359.97728865135434,403.79558301701394,0.23337683126137793,2.2586338786107505,2.258653435565828,5.153431629523652,0.1334958694303515,0.45351486098256416,4.822275298102538,0.15533978322818537,1.1109760464342546,-0.6674272948688993,7.806279632161656e-05,0.06398901287458991,0.0734613077631868,0.1433010169966619,1.0848777471861157
2026-06-17T19:04:03,21,27,210027,"ARX(1,1)",-166.93621561012685,359.8724312202537,403.6907255859133,True,0,2.021081388624644,0.0491820992279868,3.2215502298644186e-19,0.5533789722930721,0.0,0.4675352998742586,0.8591663420975858,1.1529579328676866e-15,0.2546344627249671,0.4346058582032974,0.0915906212213757,0.2197588663866547,0.7665656378057412,,,-166.93621560993387,359.87243121986774,403.6907255855273,0.23751530995538767,2.021081388624644,2.021081388624644,4.7188540721429515,0.11986780287942335,0.43731701942173234,4.60134130779624,0.1572404887477712,1.122383750459174,-0.6555337851802836,0.005616349709500583,0.07484227778584109,0.08044632405181056,0.1543659165250609,1.111143227493228
2026-06-17T19:05:42,21,28,210028,"ARX(1,1)",-167.09168581289453,360.18337162578905,404.00166599144865,True,0,0.4401698996500708,0.0397528204197621,0.83093633438961,0.4263897369196948,0.1014509600108288,3.499954501078348e-22,1.026727921132251,0.073469428653206,0.2191719054208433,0.5712994755108656,0.0896855194302759,0.2188068965433708,0.7755355856009456,,,-167.09168581297314,360.1833716259463,404.0016659916059,0.23964386977768026,2.6978692767138814,3.3224877966627586,6.900999181636353,0.07976998986467895,0.2559299754055888,2.5110116846842647,0.15795270532702413,1.1074998479995801,-0.8208500685994429,-0.024328472636688317,0.0318872023087033,0.0896039438083966,0.20721113423175447,1.6884046761149343
2026-06-17T19:07:33,21,29,210029,"ARX(1,1)",-166.88252299162636,359.7650459832527,403.5833403489123,True,0,0.0532448254110765,0.055650145679428,0.960000564738004,0.4874998684212745,0.002320366131876,0.0206810393045277,0.9561746889739337,0.0302312433319806,0.280554162748112,0.5002485708496986,0.1701030868974511,0.1303027178535801,0.7733436897981981,,,-166.88252298977244,359.7650459795449,403.5833403452045,0.25546023488853875,1.625978768289526,1.8475999892571633,3.1360953570922168,0.11911215922854484,0.3512798345048329,4.335702514991877,0.1642165704192462,1.2211382429131936,-1.004468970422976,0.005797043635762833,0.07573240030656846,0.10880939541829317,0.2103634591687017,1.6953746337545426
2026-06-17T19:09:57,21,30,210030,"ARX(1,1)",-167.09050585134034,360.1810117026807,403.9993060683403,True,0,0.4186875318287879,0.0397400072977755,0.8379471619939083,0.4285530710438086,0.0964975661898643,9.243754967519557e-18,1.023746634774848,0.072731711013414,0.2198007600299845,0.5658588298371653,0.0881957262646819,0.2185788537249948,0.7777925318505307,,,-167.0905058334405,360.181011666881,403.9993060325406,0.23904664204360543,2.6818964009518464,3.285553337207445,6.769546457520678,0.08024377617896018,0.26015003408554765,2.546814785927788,0.15755051283742957,1.0980418098575422,-0.8081768881118783,-0.02261905790617466,0.03274855126094479,0.08822257352375054,0.20423569350627396,1.6489374371871097
2026-06-17T19:12:10,21,31,210031,"ARX(1,1)",-167.090430890383,360.180861780766,403.9991561464256,True,0,0.4226871843483999,0.0397721409848343,0.836500125026857,0.4275407950429656,0.0976058739836942,3.928575318234902e-18,1.0251327789328224,0.0731769524766483,0.2197851558081831,0.566743092191629,0.0885896359476021,0.2187962024300128,0.7770418205514809,,,-167.090430890395,360.18086178079,403.9991561464496,0.23927253509425225,2.682635981405076,3.292347866340179,6.793825636117716,0.08013922898050045,0.25928560049587096,2.5453498364534295,0.1576465807450984,1.1000942506475906,-0.811684811560572,-0.022957472104466227,0.03267201371349043,0.08847348643669836,0.2046287555244653,1.6557485649713422
2026-06-17T19:13:52,21,32,210032,"ARX(1,1)",-166.96287341354196,359.9257468270839,403.7440411927435,True,0,1.983980424620461,0.0482171000604545,8.001709819661272e-17,0.5571483322469849,7.975177035050002e-10,0.495826867475492,0.8519312325257726,8.462321982365577e-18,0.2568402928239306,0.4318006356145323,0.0854933432803552,0.2112329397674341,0.7829156487412221,,,-166.96287341361284,359.9257468272257,403.7440411928853,0.2391958442372561,1.9839804246437778,1.9839804417888105,4.830804497506034,0.11926864423359437,0.4477357996686109,4.67929138707201,0.15669907174232345,1.1391084955131825,-0.6498947215493842,0.007636184467934182,0.08131446314537975,0.08049277428464993,0.158667920949573,1.1075695566439505
2026-06-17T19:16:03,21,33,210033,"ARX(1,1)",-166.95277450246357,359.90554900492714,403.72384337058674,True,0,2.140514764216245,0.052330674979817,8.584859439045892e-15,0.5527013101875591,7.976128776614617e-06,0.4657471455626906,0.8585575613106006,2.9565963512229638e-15,0.245183345149359,0.4335088987801185,0.0952717909318254,0.2172001153217631,0.7642436092169803,,,-166.95277449277347,359.90554898554694,403.72384335120654,0.23600442663690402,2.1405151321851776,2.140651197581631,4.986596415546953,0.12655431427905015,0.4427465228449214,4.676181112009798,0.15601513325932864,1.1201996933251712,-0.6681292580397981,0.0019071247477333575,0.06914587124273344,0.0770045183787869,0.1496313392520935,1.110467823945982
2026-06-17T19:17:32,21,34,210034,"ARX(1,1)",-166.93746218671168,359.87492437342337,403.69321873908297,True,0,1.989952940966406,0.0483363840476156,4.076960952482541e-15,0.5538039756915001,4.077836300488903e-15,0.4675216460156683,0.8588660052018858,1.5569606618550696e-15,0.2572996582451642,0.4368695727256231,0.0911562456769143,0.2201040091418891,0.766245066241389,,,-166.9374621864116,359.8749243728232,403.6932187384828,0.23812958059075978,1.9899529409664147,1.9899529409665486,4.630895217188474,0.11806956212863319,0.4335555298341504,4.5557295460908325,0.15785832416836937,1.1237276579729054,-0.6585383806022347,0.006322016787179169,0.07613598459016277,0.08201185008395798,0.15734294678840524,1.1237365634784127
2026-06-17T19:19:38,21,35,210035,"ARX(1,1)",-166.9709636785945,359.941927357189,403.7602217228486,True,0,2.2024188038604158,0.0547899946795234,5.675358173471469e-17,0.5485556687503094,9.056537536930583e-15,0.4565159290470807,0.865361609124471,1.0237938600555035e-13,0.2413039961405519,0.4304521374475201,0.0996229161796329,0.2191596082734992,0.757872327989321,,,-166.97096367981254,359.9419273596251,403.7602217252847,0.23483783841024058,2.202418803860416,2.20241880386075,5.082309624617729,0.13049480348730083,0.4429328339204868,4.747207973527629,0.1559243650611587,1.1118968275316423,-0.6668918001669202,0.0007811674396232468,0.06688848078364693,0.07531327952305904,0.14722487700211298,1.0997019476915755
2026-06-17T19:20:52,21,36,210036,"ARX(1,1)",-166.96121474172722,359.92242948345444,403.74072384911403,True,0,2.1746367966272757,0.0530340090486244,2.242337346528725e-12,0.5549093091191745,2.8480510175695305e-13,0.4502010029608287,0.8535942780273649,8.936702513289512e-13,0.2430522615266867,0.4336269889085465,0.0972135918110882,0.2188867668195932,0.7600457991609371,,,-166.9612147414643,359.9224294829286,403.7407238485882,0.23483037079247704,2.17463679663222,2.1746367967778792,4.968342319380624,0.12889129041424863,0.44702233586569984,4.670740511551995,0.15630151679228535,1.1147952854612089,-0.6696519519495425,0.0002934675031302514,0.06677700855363451,0.07654456917983153,0.14904465542979428,1.1072405134664642
2026-06-17T19:22:26,21,37,210037,"ARX(1,1)",-166.9416836284259,359.8833672568518,403.7016616225114,True,0,1.9571422824824496,0.047220621061948,3.515756215628936e-12,0.5552609774431159,1.7317120123432252e-05,0.471132379671419,0.8567985971272911,4.647466323701366e-06,0.260226459839103,0.4348607638074022,0.0879351269008012,0.2207953393584593,0.769762408713352,,,-166.9416838416276,359.8833676832552,403.7016620489148,0.23883524065613226,1.9571428262741635,1.9573818412338226,4.594558852239733,0.11630401549373545,0.4379985332508639,4.564004684994063,0.1581158584808409,1.126140833949032,-0.6464585831147271,0.007920786044232637,0.08012180974243598,0.08265249776073486,0.15984027326515968,1.1095884833213114
2026-06-17T19:24:26,21,38,210038,"ARX(1,1)",-166.95437909463226,359.9087581892645,403.7270525549241,True,0,2.1467178411150583,0.0528647612725473,1.272645979244399e-15,0.552363712768288,3.822121424885754e-18,0.4519483091056323,0.8589398913213317,6.902876346202726e-13,0.2454043899454446,0.4332152111057848,0.0975904533241008,0.2207700835009879,0.7585941444163949,,,-166.95437911860864,359.9087582372173,403.7270526028769,0.23548544693451134,2.146717841115061,2.1467178411151417,4.90362801995937,0.1275808550276651,0.44233610691177816,4.658361903698556,0.15674942599865038,1.112867814608932,-0.6642074872940116,0.0020412259687707032,0.06854803600414933,0.07736577958729746,0.14981033333552637,1.1060161447681662
2026-06-17T19:25:58,21,39,210039,"ARX(1,1)",-167.09258085443497,360.18516170886994,404.00345607452954,True,0,0.4366854207589462,0.0396440598952724,0.8331810250881808,0.4327333175904698,0.0994383874522216,6.448586805211224e-18,1.0161969918155622,0.0720602261556632,0.2179150974411698,0.5638561001270851,0.0877639379954335,0.2180274412081911,0.7781786203607716,,,-167.09258085340457,360.18516170680914,404.0034560724688,0.2390668636454827,2.714462942963529,3.3454640708592454,6.91604093500096,0.08078933783300672,0.26303539117311553,2.56706890120998,0.1569103589643238,1.100678393380594,-0.8045795572693423,-0.023482075760730185,0.03182014226078031,0.08696052941631317,0.20319267192170884,1.6379704490107267
2026-06-17T19:27:39,21,40,210040,"ARX(1,1)",-166.9428678578421,359.8857357156842,403.7040300813438,True,0,2.097665570110207,0.0516370461408738,1.2505762921309113e-15,0.5531821253151897,1.4269542188185104e-07,0.4581400173533145,0.8578447446811033,1.952179296929534e-09,0.2486045870579644,0.431004886479599,0.0944450264130787,0.2188192763125655,0.764182890781086,,,-166.94286787627271,359.88573575254543,403.704030118205,0.23571261462425444,2.09766557650817,2.097669360849856,4.841839554812935,0.12531837003019158,0.4458932792616249,4.700658051895335,0.1564648918548021,1.1177492623370195,-0.6569607140328616,0.0038416003545803726,0.0709689256750118,0.07772594367159177,0.1493283825437011,1.0942396740697637
2026-06-17T18:29:13,22,1,220001,"ARX(1,1)",-166.93618672771083,359.87237345542167,403.69066782108126,True,0,2.0174212652110377,0.0491674806875958,2.2612822368791252e-10,0.5532499087163647,3.450710270988289e-10,0.467041094881756,0.8593590689703008,3.744351303638536e-07,0.2549251420005766,0.4346365875276535,0.0918633848658474,0.2200710622811305,0.7656798159860059,,,-166.9361867275712,359.8723734551424,403.690667820802,0.23751262644144175,2.017421265705372,2.017421277197702,4.7015969948458896,0.11979113427667465,0.4370985325820458,4.60289971721171,0.15729845134992432,1.1219792095046275,-0.6561050251546051,0.005688198005378092,0.07495037548898247,0.08058761065461677,0.1545923881599951,1.1121149182548353
2026-06-17T18:31:23,22,2,220002,"ARX(1,1)",-167.0984230996301,360.1968461992602,404.0151405649198,True,0,0.4343083808202364,0.0394505806279363,0.8314900829357394,0.4103613512375145,0.1023449240920853,0.0,1.0543195175531654,0.0780930274895169,0.2203026098795746,0.5743398415846723,0.0895484268625109,0.2213570245186516,0.77330852677172,,,-167.09842309973843,360.1968461994769,404.0151405651365,0.23799115231823767,2.6722873294816707,3.297238703288813,6.858558720531875,0.07693540619695981,0.24686903806010863,2.5294800628689376,0.1575627940895262,1.1078757290766155,-0.8417909533433237,-0.023845811596810165,0.03307680995312431,0.08920453079191605,0.20495860923262513,1.7285217162519158
2026-06-17T18:32:55,22,3,220003,"ARX(1,1)",-166.93617671675878,359.87235343351756,403.69064779917716,True,0,2.0163753525170183,0.0491806402235286,1.0393845449992409e-17,0.5528922223861565,1.3321765566486713e-17,0.4668143627556253,0.860146831060705,2.6341241221462538e-18,0.25500653140855,0.4344686021479251,0.0917176779316282,0.2198640879483165,0.7661465365086478,,,-166.93617671677407,359.87235343354814,403.6906477992077,0.23742023971314513,2.0163753525170183,2.0163753525170187,4.69925001851776,0.11970095180284254,0.4367999935965941,4.6069084546297265,0.15727185078028846,1.122126289349597,-0.6557502577779043,0.0057439639460084915,0.07501168064937487,0.08056519273582162,0.15457227994103612,1.111808535304287
2026-06-17T18:34:55,22,4,220004,"ARX(1,1)",-167.058641366948,360.117282733896,403.9355770995556,True,0,2.399653697381158,0.059553814226671,0.0,0.5427723607357036,0.0,0.4512764002347838,0.8747325347594456,3.0262782602340846e-14,0.2284795225248749,0.4253193717605,0.100560807004084,0.2136292346647511,0.7621417878518558,,,-167.05864136749688,360.1172827349937,403.93557710065335,0.23218044725810077,2.399653697381158,2.399653697381158,5.588456489444662,0.13893381005280298,0.45136290087453695,4.924980712952941,0.15387887679740792,1.1107781624342365,-0.6732978553828878,-0.0036540113258513376,0.05956568626299313,0.06988030403038883,0.1381911996712554,1.0849732588292191
2026-06-17T18:36:20,22,5,220005,"ARX(1,1)",-166.96937003803663,359.93874007607326,403.75703444173286,True,0,2.032309032152748,0.0472736981757187,6.110277837519217e-12,0.5689521050067375,1.511335099733323e-16,0.4619949558041507,0.8279269769102559,1.7114336454133133e-07,0.2541043653593269,0.4505523840511952,0.0956364417140719,0.2189589710031926,0.7604931858085897,,,-166.96937003827253,359.93874007654506,403.7570344422047,0.24043864647412205,2.0323090321651662,2.0323090322102235,4.647874221456007,0.12034962516235606,0.4227793200830646,4.320188892327643,0.15971081783608246,1.1262489912422633,-0.6926678944961767,0.001282027967618088,0.07205579077673158,0.08453342567686875,0.1613657030596885,1.1838755297007624
